Name_file,attributes,samples,dimension,cor_RG,cor_RB,cor_RH,cor_RS,cor_RV,cor_RI,cor_GB,cor_GH,cor_GS,cor_GV,cor_GI,cor_BH,cor_BS,cor_BV,cor_BI,cor_HS,cor_HV,cor_HI,cor_SV,cor_SI,cor_VI,mean_H,std_H,mean_S,std_S,mean_V,std_V,std_hist_H,kurt_hist_H,skew_hist_H,std_hist_S,kurt_hist_S,skew_hist_S,std_hist_V,kurt_hist_V,skew_hist_V,mean_R,std_R,mean_G,std_G,mean_B,std_B,std_hist_R,kurt_hist_R,skew_hist_R,std_hist_G,kurt_hist_G,skew_hist_G,std_hist_B,kurt_hist_B,skew_hist_B,nump_sobel,hu_sobel1,hu_sobel2,hu_sobel3,hu_sobel4,hu_sobel5,hu_sobel6,hu_sobel7,nump_canny,hu_canny1,hu_canny2,hu_canny3,hu_canny4,hu_canny5,hu_canny6,hu_canny7,mean_I,std_I,entropy_I,std_hist_I,kurt_hist_I,skew_hist_I,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,com_entropy,com_inertia,com_energy,com_correlation,com_homogeniety,FFT_energy,FFT_entropy,FFT_intertia,FFT_homogeneity,SNM,EME
image_37.png,7,76480,10925.714285714286,0.5395056222057192,-0.9739717468380802,-0.9864401548598286,-0.08771056606857525,0.47328986916616456,0.7624902377966986,-0.4468537334140722,-0.5461753522261656,-0.47814019624604076,0.5572580848922033,0.9551243446577612,0.9529777890055651,0.0570977633348161,-0.26130459704992176,-0.6742840788971884,0.1011068731182745,-0.4970589711056519,-0.7640713305366722,-0.14466677558238394,-0.39360522652054797,0.6238705867926231,0.44380265,0.2713550317471813,0.9848285,0.07210510051033246,0.92505324,0.10900696424962171,0.026199525413887873,241.81750058767508,15.337105609581846,0.058913079735195745,253.95355152861933,15.903715109168264,0.035835562091739694,240.31706042910992,15.270609779843568,0.22916666666666666,118.52555244230315,0.19270833333333334,82.71433023722336,0.984375,108.1606786703576,0.04287928190774292,176.19298968412514,12.903152775847607,0.02804019270694337,238.12312875456752,15.176384576794495,0.024671123724461196,131.08971032498678,10.974639345652937,0.70105910041841,0.379111111110542,0.379111111110542,0.34155555555829786,0.04283974943712604,0.33311111111193903,0.03777795352979025,0.027853125329976896,0.08512029288702928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,65.0762365877852,6.322174707658659,0.008368131804879811,27.175950965614465,4.611218353068128,0.023535208304153368,0.0603523877646058,0.019784023981767648,0.19856269013161743,0.2810053855724947,0.43824947505679684,0.0820258971828344,0.1447123551924802,0.8077828106375945,0.06910515118350581,0.3760055869044324,130.89754856310907,0.01502194092291569,0.984532889163891,0.6714669515542527,0.8228018481907875,-0.09309857997688135,-3.2870964539272154,0.006554585332506196,0.4866357094947422,11.695833778753782
image_23.png,7,76480,10925.714285714286,-0.1514674901032635,-0.9758407522313438,-0.9740083165700818,0.013927518319254643,0.15715273027261306,0.28799510050619037,0.26345298615914264,0.15707194796282598,-0.49736410556867516,0.4926804034378164,0.9017803107402589,0.9477251331978219,-0.03977986605727103,0.062395274399663775,-0.16037437076123592,-0.02586636092533718,-0.16549536667621534,-0.2722876304707947,-0.10574692189905145,-0.466779455682485,0.5848158161447761,0.34356704,0.2544929425561087,0.9681856,0.10039507946311008,0.965853,0.1023294486733338,0.007638934209305543,48.82693790419991,5.670656143301053,0.05472143357145703,253.7248946524053,15.892918462895983,0.05412629576335068,253.5964539313195,15.886882595213086,0.4322916666666667,119.38623759446429,0.890625,83.71902623911004,1.1875,118.1614048143956,0.035937994806803666,135.00779091515997,11.47309587882186,0.012439600115765408,83.39752725486339,8.24554715444066,0.03576884058631306,125.9710172392619,11.166380451650294,0.8984701882845189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08543410041841004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510416666666666,52.44611138989931,6.810824978176056,0.005048478948400557,3.217695509093902,1.2012224315937836,0.020836302596122694,0.05313408368851607,0.030211126695974703,0.2878373412335207,0.36395486465070626,0.6918620185690784,0.1095947178640764,0.18858517124734558,0.4997688486263043,0.06707535436603793,0.2693123018866628,20.678794874149084,0.0036882597732290846,0.9962416780885863,0.6413831428908647,0.9210138007600884,-0.04160856547891142,-1.0882898918907056,0.005365723784077201,0.9092394987105159,5.6531221583690465
image_166.png,7,76480,10925.714285714286,0.49744312022208426,-0.9814787772610678,-0.9726816419595382,-0.0699775731836392,0.3412326410259417,0.7189722275192693,-0.4136606649778563,-0.42036237201672666,-0.4581599666282782,0.5297165961097098,0.9599501244465556,0.9622842434363025,0.04322963413215029,-0.15485741516547788,-0.640531315345869,0.0698400964014751,-0.29471378425707573,-0.6482910691542833,-0.13838505289592753,-0.38612776375486,0.5602556708606066,0.3489025,0.27034665569668964,0.9791662,0.07313434030829417,0.95520234,0.09221843747602057,0.01421517618326628,169.66005347652742,12.136629729512531,0.055047849315017994,253.68657224926318,15.891123498391416,0.04574953839467316,251.28565932532388,15.778522845267245,1.1614583333333333,121.53719061703659,0.578125,94.48886403856089,1.03125,115.60874471340003,0.0360016844241246,130.1438615318731,11.30647960880222,0.01916138912253878,172.23872081727598,12.448612444694529,0.031220863027136673,158.3511850713005,12.227041785542697,0.8868331589958159,0.11111111112404615,0.11111111112404615,0.05555555557657499,0.010475645405264062,0.11111111115314998,-0.010475672625090329,-0.020951324835310956,0.04233786610878661,0.5,0.5,-0.25,0.0,0.1666666666666572,-2.5579538487363607e-13,4.547473508864641e-13,0.22395833333333334,70.92087642241707,6.87236913510285,0.0049159609939139984,5.873171319924088,1.527717875820002,0.0072578335346866335,0.02722404752734235,0.0072578335346866335,0.2582124887182387,0.46768561310670426,0.6908424789815159,0.08827017306810582,0.16649986496174396,0.44703090897637077,0.03370732965714148,0.2393151264140173,10.777442583386891,0.0045971494484706565,0.9989304226486123,0.6593252509813752,0.9115499711395028,-0.014378607373308082,-0.9252487368011384,0.005613847728094977,0.9561282782994635,7.698983907568984
image_167.png,7,76480,10925.714285714286,-0.013556799340808081,-0.9989762308601896,-0.9781689168419178,0.24602366498244374,0.2716895317977844,0.33424362021936915,0.03593130377881491,-0.06622108534548637,-0.6226666440923124,0.41795943839734234,0.9378182821101422,0.9745945978544642,-0.25899807886909443,-0.2280287829810359,-0.3124658005182011,-0.20355392599557218,-0.31506071919707934,-0.4020365795691405,-0.15259628241759574,-0.5012549034318274,0.49556936879653485,0.3162034,0.2253604212286674,0.9098358,0.14707806030476414,0.99514884,0.019489118943176478,0.007951446289276888,72.6578654595734,6.7002095801246035,0.040682462880437996,249.7826728613176,15.707815677534612,0.05671977968649855,253.17018986294192,15.86706304985522,0.953125,110.30527725250364,1.0,94.62685861650563,1.0729166666666667,109.25176555874772,0.030083892522464233,168.92256221284507,12.56892365183965,0.022847298424950233,204.97958193755443,13.781946707168874,0.02841854064176097,209.53798716666861,14.026190210325227,0.7947960251046026,0.41843516329302877,0.41843516329302877,0.09448587143555447,0.04084365345333227,0.04298174705571719,0.012742872588885713,0.0021449991669099983,0.06980910041841004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1979166666666667,59.220556715853206,6.426307596626597,0.006483712273247365,8.530036072580748,2.2117982374297664,0.01431937540863653,0.04062977250092804,0.017375339672674812,0.2672950076278819,0.3014927029635484,0.5861630502641051,0.08876848576492158,0.19005187280161898,0.667189759893463,0.05262079418458302,0.27151018657055115,61.14990621843891,0.0071616154344905985,0.9912846579691605,0.6855412694334564,0.9134798314557873,-0.05791734083666146,-1.8190448375343793,0.00513043729350369,0.43606193445793184,4.640774509656042
image_22.png,7,76480,10925.714285714286,-0.18206449010178202,-0.9986376098445022,-0.9841681754462003,0.04464552923610217,-0.0959646666178807,0.2913128512147116,0.19731429307585865,0.223536882756826,-0.6307850602356297,0.2662040452612727,0.8874749979416356,0.9876608723606073,-0.05051710418440382,0.14765949481670956,-0.2751234314733387,-0.057327124029210155,0.18701610878584066,-0.24237961258153906,-0.06156138885556438,-0.5915318753259173,0.22786646473249722,0.3267087,0.23545409840152998,0.9472894,0.1179114518090324,0.9966804,0.024106272467029975,0.0063441949299066856,11.674572490405417,2.7235598095503093,0.04870686722842823,252.8641289995999,15.85237780759428,0.060409159747114825,253.96658427942262,15.90433279334153,0.7291666666666666,117.2412781773639,1.2760416666666667,76.25383576323549,1.0520833333333333,118.02879881113678,0.03294845676654129,125.37916365989335,11.138340135615277,0.015106852318815664,161.3983007226449,11.504768576554742,0.03435493458826112,126.2258751273213,11.168799544653982,0.8769874476987448,0.32413218682354816,0.32413218682354816,0.08099147105129136,0.04432085958572944,0.08027944429850596,0.0008036585823705884,0.0008708531779220423,0.05587081589958159,0.07555555555969479,0.07555555555969479,0.6511111111100765,0.1935782415726294,51.85155555555598,-1.0537177648138787,-151.81308927670486,0.96875,46.22082310529465,6.585184401250364,0.005734299046276153,4.529364809199645,1.5417841063624063,0.010078704040764967,0.03250453838788018,0.011370845584452782,0.25053188819280436,0.403320447169757,0.6924155818775111,0.09151233554962378,0.15792841089517753,0.5090463396999468,0.037357247740841086,0.23301971391290743,17.08853504020147,0.005149520546061953,0.9960103321996546,0.6723956847706126,0.9479387295990502,-0.037487467520520915,-1.1402141372278456,0.004978404375882475,0.6052721912072355,4.878038533174594
image_36.png,7,76480,10925.714285714286,0.2891269823290921,-0.9954776207157562,-0.9799516882947447,-0.1255389538971095,-0.05355163568057681,0.6505822297328409,-0.2530623940322755,-0.22206416219777822,-0.4522317836490608,0.33853995914883517,0.914741313775607,0.9841066052907054,0.11823960955775628,0.14814385610329553,-0.6180369002841455,0.11402597174755187,0.1423033276944048,-0.587308631941071,-0.04568396279162762,-0.4090696223526039,0.26746448320995214,0.40005025,0.24614267506428356,0.98542,0.06092141697629636,0.99139094,0.045100644795735625,0.008337893266680019,23.495602345648145,3.983082006623667,0.05703334990071096,253.83073213086539,15.897920909788445,0.05936186792942132,253.95253821761753,15.90366793762381,0.3125,120.01031890443129,0.5677083333333334,69.6131328444757,0.7291666666666666,121.11869815081423,0.04081069422598091,172.0292243534225,12.753254821651037,0.00948153331787546,27.159583920282472,4.092554560095211,0.04108587773184638,158.78323535467203,12.291108039500527,0.7841134937238494,0.04166666666424135,0.04166666666424135,0.0,2.726785853365947e-10,0.5833333333321207,0.058925565302530424,3.2927225399135965e-10,0.07350941422594143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140625,52.185767715917635,6.498577740750367,0.006533314559629224,10.099342096102706,2.4667817301346555,0.016833363586867434,0.04902054139061229,0.011110578287849483,0.19678006620867086,0.30609922343283813,0.5582088528739655,0.0601032036526129,0.15468269922857786,0.7225504970462516,0.05962863121318215,0.36481114296665573,107.81376162432288,0.00787419909924491,0.9801747905299917,0.6975776684985118,0.8974500440560338,-0.08279258061064163,-2.08850392092675,0.005359957239927412,0.9850423707285094,6.845554722054827
image_32.png,7,76480,10925.714285714286,0.4318905097271028,-0.9492545950307574,-0.9710123159426808,-0.20360524787899414,0.21592770313041798,0.6507516776468836,-0.29085717151356766,-0.5169809638991819,-0.5071824055314268,0.4588529179289223,0.9644314981367488,0.9041918018884927,0.16353264852174426,0.10210582833794017,-0.5036409779525908,0.218266230638836,-0.26395516193030905,-0.714471317666743,-0.12888207355997375,-0.47919933285601946,0.49127681114852906,0.49782884,0.22270039968992797,0.9752563,0.0871496470493543,0.9427931,0.1260267386421328,0.017976669308541283,221.82600676350805,14.400181795832099,0.056050639293672155,253.83025398335678,15.89788980806354,0.04533514142096319,250.86270052901207,15.759014099524386,0.7083333333333334,101.81392612122877,0.5885416666666666,91.16412394980661,0.46875,99.87239180920945,0.04580003435250748,229.0690525342039,14.8658026483231,0.01985315206624333,188.22360279453918,13.054071288709315,0.030757411242639365,189.13051812311403,13.292415351538692,0.7653896443514644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07412395397489539,0.6215277777810115,0.6215277777810115,-4.354166666666515,0.07120172451048504,32.08333333333326,-0.23177388938169252,5.1448789686149945e-12,1.078125,65.66077684270307,6.694673369329628,0.006108866686855611,18.625557718266887,3.2819618834425963,0.020142497562043792,0.050020048372506426,0.019060824978886143,0.2517666023284777,0.32496952525352507,0.5656270578090323,0.08016070873022363,0.1692671420671024,0.6838801821028888,0.07095187457631391,0.3433411438064581,89.56384360121196,0.007244017556971831,0.9896252165163982,0.6601066825942521,0.8615431831427245,-0.06815620418903309,-2.3910996802510427,0.006700683403135989,0.679619639376791,11.009122513112736
image_26.png,7,76480,10925.714285714286,-0.41233484577517393,-0.9968860260049134,-0.978552855191247,0.00810670784306078,-0.15081590140119444,0.0296143511093823,0.43683701865518837,0.4528345397143761,-0.4656559966002077,0.3652190863709351,0.8981812211732932,0.9837199119729176,-0.016327304368716176,0.2282435998737683,0.00038929421397178456,-0.035153076415070005,0.250582090875446,0.027133344675511734,-0.07550313474124473,-0.5049547099913172,0.3485051431721105,0.33947578,0.24541591508752697,0.96907085,0.09161615764254505,0.9915743,0.0376743401862292,0.007647564028427884,48.398232024497034,5.373210452924056,0.05229428769231628,253.38219495185618,15.87679506496214,0.057692262524412966,253.79348265362836,15.896172293660413,0.015625,119.06374819127106,0.3645833333333333,84.65269712870665,1.2447916666666667,120.92030174030465,0.03434390274727194,140.55840213987537,11.650637230172201,0.012387757739933903,109.0249548167777,9.174566742731438,0.036738190079992815,128.38893703175484,11.247964934809783,0.9190376569037657,0.03150767037758495,0.03150767037758495,0.01583483177037275,0.000430399992254596,0.3442840712124654,0.01531524361180946,-0.01771904029822783,0.10719142259414226,0.07806932297060075,0.07806932297060075,0.11289277615985471,0.02406163327328116,0.3035309361864109,0.03510712858356533,0.011045495052422496,0.921875,45.68552199695159,6.630082729676635,0.005846841343533863,6.406426234278234,1.8893559806649503,0.03677102357889344,0.08311916915263805,0.037155389679021246,0.299261039457841,0.3711054696733967,0.6308408618347616,0.12315730458261785,0.21053653134500575,0.5401945232212874,0.11755196562242068,0.40668585699738996,130.39738460933094,0.003990981572512983,0.9687551716824059,0.5850584914799408,0.939518402986423,-0.08040681195983895,-1.9996967808263184,0.005687881060303577,0.8783798984947154,8.793231793531437
image_163.png,7,76480,10925.714285714286,0.6593010907867823,-0.9834180634332161,-0.9827762998573216,-0.11622497817747901,0.34153811925981137,0.8158945524021803,-0.5976037685482058,-0.627195943603971,-0.42318160574534014,0.4837333902033884,0.9720517093603018,0.9658519951744698,0.09685280674831395,-0.16544035061500342,-0.7582909961703289,0.12811484270878085,-0.3389565818641894,-0.7863834407450822,-0.12088933458397841,-0.35850158183518527,0.5036666984865945,0.43201128,0.2647369911725244,0.98570746,0.06193685411461759,0.95458823,0.08668608984569263,0.01891061653070214,214.7022030039577,14.079263886053784,0.05713926515643031,253.8404683092533,15.898381025632723,0.04336234466326909,249.43793918648117,15.692414718328617,0.041666666666666664,120.40181005670104,1.0989583333333333,92.48482281678824,1.28125,114.70017117709553,0.04103138561870343,171.89998912647712,12.74876282277864,0.021258274763052854,206.33346159588655,13.786203831068006,0.0283374811079881,121.92615575183814,10.903834683143474,0.7816291841004184,0.026748971195451707,0.026748971195451707,0.0,1.1855523623765793e-10,1.06481481481468,0.022927695910657176,1.1202069565762954e-11,0.08719926778242677,0.3824112178042048,0.3824112178042048,0.5431336686503786,-0.1907199544712419,2.2114007011139303,0.1596022048191624,5.199603014376184,0.08854166666666667,72.22377054086529,6.554174943814083,0.006577006826361265,17.641902408378204,3.227265254148672,0.022046431873323592,0.06233613756096078,0.021481900598939296,0.23368623542276287,0.3769286182546942,0.5968878300582179,0.08705666494452577,0.16531852687759094,0.6340577576505734,0.07258683701688616,0.40652568428795954,182.41035663225824,0.007915599895889237,0.9825163649226644,0.6497161310461868,0.8141671824459483,-0.09083371609937324,-3.0151890788318907,0.005995969096698825,0.6983818140339411,12.634076374378024
image_162.png,7,76480,10925.714285714286,0.35163307485952755,-0.9926162272119678,-0.9774442033368065,-0.17549706845934424,0.03492158740269084,0.6703890633508371,-0.29970638358073304,-0.29567408278098506,-0.48564487688379965,0.4058265762315851,0.9298899752089216,0.9739001475538287,0.16416450066780391,0.0865187970765317,-0.6234561061005105,0.17592159027141388,-0.004163341703087747,-0.6170432193841626,-0.06880970650659143,-0.45021521200930426,0.359269989143097,0.39121866,0.22075573156846745,0.9639761,0.09576493211397952,0.98980176,0.05575227139000332,0.007546096490131751,15.038577079631164,3.2740604185388773,0.050422197615335715,253.0523335607334,15.86129027308683,0.0597179885883015,253.96780723746164,15.904389401480167,0.2864583333333333,117.15966680423023,1.0885416666666667,72.65812673964778,1.1302083333333333,117.41880955820899,0.03686075173820844,180.9569712495835,13.057980924470739,0.013704337174066527,138.26977884858965,10.353027169294297,0.036492664879267486,168.3769349876218,12.611722098491786,0.8913049163179916,0.14265084905340059,0.14265084905340059,0.009804759188549811,0.00289092071439278,0.046961157054556925,-0.00036637844069456525,-0.0006706365279330076,0.07558838912133892,0.203111111111939,0.203111111111939,0.5666666666662787,0.14211454269586224,5.08666666666628,-0.2888006018223493,-9.26626569869249,0.9583333333333334,54.80178347678523,6.522480071515237,0.006277431426512924,6.155464579463358,1.9695332188191867,0.01690991618790534,0.053616807425065714,0.020209412029447846,0.23750478102246142,0.34765491451824204,0.6871494687855262,0.08260523517576059,0.17834953414909221,0.5495722761069235,0.07951195782431449,0.3531811497125537,81.30949226793983,0.006181434155150859,0.9864518116870481,0.6696154528242017,0.9564094209016171,-0.05561862715136352,-1.4523044890782955,0.005394888776168952,0.6387487007712714,6.462932102808403
