Name_file,attributes,samples,dimension,cor_RG,cor_RB,cor_RH,cor_RS,cor_RV,cor_RI,cor_GB,cor_GH,cor_GS,cor_GV,cor_GI,cor_BH,cor_BS,cor_BV,cor_BI,cor_HS,cor_HV,cor_HI,cor_SV,cor_SI,cor_VI,mean_H,std_H,mean_S,std_S,mean_V,std_V,std_hist_H,kurt_hist_H,skew_hist_H,std_hist_S,kurt_hist_S,skew_hist_S,std_hist_V,kurt_hist_V,skew_hist_V,mean_R,std_R,mean_G,std_G,mean_B,std_B,std_hist_R,kurt_hist_R,skew_hist_R,std_hist_G,kurt_hist_G,skew_hist_G,std_hist_B,kurt_hist_B,skew_hist_B,nump_sobel,hu_sobel1,hu_sobel2,hu_sobel3,hu_sobel4,hu_sobel5,hu_sobel6,hu_sobel7,nump_canny,hu_canny1,hu_canny2,hu_canny3,hu_canny4,hu_canny5,hu_canny6,hu_canny7,mean_I,std_I,entropy_I,std_hist_I,kurt_hist_I,skew_hist_I,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,com_entropy,com_inertia,com_energy,com_correlation,com_homogeniety,FFT_energy,FFT_entropy,FFT_intertia,FFT_homogeneity,SNM,EME
image_403.png,7,76480,10925.714285714286,0.6562316485326526,-0.9242798562503796,-0.9918192624658093,-0.10838201897891694,0.6352528940290918,0.8470861226018627,-0.5289551635056305,-0.6346736657542966,-0.46901721123778084,0.5722870669760453,0.9540284950500901,0.9107447335802177,0.051417664280699,-0.2923540303987034,-0.7054380465529752,0.1182767759933257,-0.6421174755557782,-0.8302453247772931,-0.16455480640149886,-0.36909546409345534,0.693872434273842,0.546346,0.23660787855252854,0.9951143,0.03952910791881394,0.79369426,0.1549605603992086,0.04707267452011967,252.93206524207645,15.85582331875945,0.061046836113124316,253.99713925824446,15.90577605499834,0.017839508002109362,122.84977212578426,9.838005103526768,0.7447916666666666,99.06469009594763,0.8645833333333334,60.36259405086295,0.328125,80.00110878473889,0.050643060377351536,233.97797745312894,15.061506551006774,0.04824862888330159,253.1222556431178,15.864689701428315,0.01525997308162559,79.56913603822757,7.661862401093372,0.41639644351464433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385983263598326,0.11111111112404615,0.11111111112404615,-0.05555555554747116,-0.010475659563960935,0.11111111112404615,-0.010475660222505444,0.02095131429859883,0.6822916666666666,52.44557532905034,5.155200476910055,0.014382017510106654,46.75054035816233,6.23858314984943,0.018568171437753172,0.035229789558237044,0.018754682088355602,0.09149383582330385,0.1030574961606546,0.19374311916468126,0.04005834306827777,0.07130923874699628,0.9657314254137673,0.04697996054619022,0.40331369646808535,254.27902309780825,0.045655883816593246,0.9538743701632008,0.7568408796914861,0.7828807676194011,-0.08587882802658096,-4.506737202631563,0.007040867936414969,0.03320736903817513,10.301675881590402
image_417.png,7,76480,10925.714285714286,0.7990577417954108,-0.9430591679209394,-0.9922372075832445,-0.18777711148154047,0.8341908371752365,0.9014618338874782,-0.6820512111480298,-0.7790703671569075,-0.4732694546127758,0.783639014920579,0.979542841604786,0.9267089103152117,0.10554228572817052,-0.6032624468701645,-0.7869482262045427,0.20215377917793442,-0.8427019782563431,-0.8860292257362535,-0.2718565338413966,-0.40203313803276575,0.8557181607664207,0.5430038,0.23075741048644455,0.9915935,0.04948792171165922,0.73342234,0.16657249387666326,0.047580857734771394,253.28543172487937,15.872205867831003,0.059679376525036014,253.96996430005143,15.904491251834973,0.020172352021746696,84.24885417977042,8.457488957162065,0.18229166666666666,102.01026684974481,0.8229166666666666,77.84579264327799,0.09895833333333333,70.54102525504703,0.04960095679402946,231.08901167026582,14.946268086463682,0.048041801971221015,252.0612561675957,15.816646074454177,0.0179973288158782,67.97318776846133,7.613634415805914,0.3714173640167364,0.05502210029280158,0.05502210029280158,0.1326779454406121,0.032459470990278766,0.5945739978723181,0.09594355371489885,0.1898753228633592,0.041514121338912136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2708333333333333,65.9375136825665,4.630076069067207,0.01963073521836158,120.87640829507666,10.060651554749251,0.006881171473693472,0.021711282408377677,0.006287967036306103,0.07861936143507253,0.11907590406489105,0.20228271314909257,0.02714898975109522,0.056868532064202365,0.9661520671728067,0.027247857157326447,0.329611994305892,330.76191288152046,0.08829531591192362,0.9620433480832107,0.7964644819878789,0.8801001545363474,-0.06321802379764162,-4.3783681000330334,0.005923328498893497,0.06474797931747911,9.11347280142321
image_371.png,7,76480,10925.714285714286,0.6222463108183562,-0.948458610319945,-0.9810967154427049,-0.20168314737501383,0.4281703360561008,0.7865780817220742,-0.48814697618949693,-0.6323803139319675,-0.5097256369082237,0.5543675234268225,0.9714335974068449,0.9193024470646198,0.15479176309822604,-0.11972800787579177,-0.6522955078711432,0.21135011374796842,-0.45209095143450495,-0.7901834571938768,-0.18464498747025387,-0.45637003033647866,0.6018217864281509,0.5110443,0.23975714726052338,0.98575413,0.06261156256340276,0.8929412,0.13192398642957126,0.03179992910206478,248.1156467920574,15.630882752465775,0.057973663498256875,253.91396303620547,15.901845021950928,0.0308452854459073,234.77088068860385,15.00865945422648,1.1354166666666667,105.549848834332,0.7447916666666666,87.22811138438276,1.3020833333333333,96.02720844172491,0.046809941495792644,226.65775443624963,14.77135759944677,0.03333449419315049,241.67726461026604,15.35121615659189,0.019970384451519226,109.04018066625133,9.967900496645406,0.632282949790795,0.08622222221922131,0.08622222221922131,-0.10088888888829389,-0.002960828980088489,0.6515555555556786,0.14305675645666946,-0.6066326068986788,0.0632060669456067,0.11111111112404615,0.11111111112404615,0.05555555556202307,0.010475653307790623,0.11111111110949423,-0.01047565739624858,-0.020951309030242764,0.9791666666666666,67.40861407917426,6.19088522741913,0.008886376881517217,21.085088075115987,4.1782373969512525,0.030134640678821656,0.05916835565739749,0.027420730813099398,0.15999266746130547,0.16872326429348744,0.32482428741904024,0.07399244822582378,0.12315006088796275,0.8977665041655747,0.09293861143935651,0.39030029987842557,141.20302724255978,0.016622782507505922,0.9844788478416369,0.6642553315546187,0.924253808255616,-0.051240265296778296,-2.8652081063459205,0.005746886147842801,0.17122757056522364,7.660077357939435
image_359.png,7,76480,10925.714285714286,0.5722156422994941,-0.8845312061385232,-0.9839224666145131,-0.13600542747369385,0.47437183596797783,0.7821396454294163,-0.3441398857850745,-0.5537606731385537,-0.47845064851345853,0.575547584014431,0.9547380801802667,0.8555652814349608,0.0721047182745484,-0.008945508833266915,-0.5375860945345293,0.14024692478349599,-0.4945954378246941,-0.7656501558438166,-0.1525332454682323,-0.399788608392597,0.6609500795795538,0.5423119,0.2321529207882312,0.99363816,0.044265084420338136,0.81157106,0.17754697500487998,0.03811671304838917,250.04384699884204,15.721320161689688,0.06045130038385249,253.9877210720589,15.905330633792593,0.024352727925057056,205.46300254131194,13.667631439270986,0.71875,97.119020335523,1.0729166666666667,65.87018521622879,1.0520833333333333,85.47961711204084,0.050428260745990876,237.71692324430782,15.212157069823363,0.03979236784880096,250.2898656982154,15.732371568302634,0.01769154527969488,86.40314841666384,8.60912128927751,0.5608002092050209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060381799163179914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760416666666666,54.39808924518837,5.778542392354831,0.011113014831374621,36.543060386108536,5.413911879930601,0.015197675031451642,0.03747980473141074,0.019803739617906987,0.12476122148896303,0.14713687534296183,0.35333425396199575,0.04512540432415642,0.09083533461106097,0.9074181045702127,0.047089411558990164,0.4033673632703088,188.25185923584425,0.027405342927313725,0.9682467787153287,0.6803783056026294,0.9144116947055911,-0.06365554862888138,-3.8802866054981653,0.006487620257597788,0.04889535670904139,8.673150211621525
image_375.png,7,76480,10925.714285714286,0.22800926920959014,-0.9825712105044153,-0.9859435478992725,-0.06148803786442628,0.12136679226439975,0.6089954897402137,-0.1749796568936306,-0.2850660244919842,-0.33578205615570234,0.2870780696932048,0.9098243175051092,0.9638035304722307,0.05469374485820328,0.06525674269603886,-0.5502865686667344,0.06625111069730126,-0.14605731380639886,-0.649954186788801,-0.0324744893368445,-0.2962294883639223,0.3286957062723517,0.49108717,0.2473459759131075,0.99600244,0.03500102064819568,0.97761005,0.07874440609544614,0.011958428155438733,72.38274126978382,7.204506366549252,0.06118269115768239,253.9982680138553,15.90582946570801,0.053989654455291386,253.05537589314173,15.861644015285478,0.1875,107.82498877537053,1.125,64.56290632232594,1.2395833333333333,107.24869381561406,0.048440238721787536,217.7617489361112,14.428267159420685,0.01256130629703776,99.63825459774941,8.388414280339001,0.04189740766155133,198.85323106278898,13.706780343540617,0.7457635983263599,0.05555555556202307,0.05555555556202307,1.8189894035458565e-12,-3.4924596548080444e-10,0.5,0.03333333317036136,0.0,0.08489801255230126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635416666666666,47.37391983419256,6.295125505014111,0.007042776431763051,7.717951911083594,2.269235853897067,0.021616340858330797,0.04781380979196774,0.02830972559111343,0.2235974547414395,0.1956717758153218,0.4812104712396432,0.06863462541566454,0.165057770234234,0.8001886584232353,0.06589143495140935,0.37807559256115175,134.00055088469458,0.008207025032339754,0.9701282849206598,0.6165907958298672,0.9546297717324762,-0.06905339952370201,-2.867643283867181,0.00601608121067198,0.2843131150882848,8.296895174687833
image_413.png,7,76480,10925.714285714286,0.6595993970417304,-0.9296397885421382,-0.9895446215458611,-0.11713006127580484,0.7671807503751897,0.8506785306608536,-0.5180928392046426,-0.6182101065608132,-0.4726973098041547,0.6701494478527211,0.9542002104038094,0.9158010147665813,0.043660592953100964,-0.4768572797101921,-0.7063570419708359,0.12194970006384633,-0.7663355094308018,-0.8193066820944095,-0.20058019424397194,-0.3746002198127771,0.7987083794845538,0.5307191,0.24806236594264652,0.99468875,0.039865288945199695,0.7448802,0.16945675285671977,0.04601116578926326,252.34629786916267,15.82897033628948,0.06083657490919854,253.9942362990171,15.905638734127342,0.018989935388663098,99.18371960287814,8.961720146944886,1.265625,103.17555402973875,0.234375,63.86020765998974,0.078125,75.29934102522132,0.049207849495910325,229.41356654363608,14.8800578391441,0.04778259772246305,252.99495365699823,15.858826883166534,0.017525125793472176,80.82012152037545,8.055185081929732,0.39964696652719667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049503138075313806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,55.958781381318936,5.01737884968195,0.01627682647202945,64.6267911879112,7.44290286368286,0.007005264456787929,0.023846408950286817,0.007616188682670597,0.08538684263753427,0.15077609894784252,0.21209252708559967,0.029487275969270123,0.054698082357361566,0.9590084856497499,0.027532318446445582,0.3734225516750863,319.22111462336545,0.06200957181222891,0.9491387358662671,0.7682636562886237,0.8222471748821707,-0.0623307707582025,-4.349205577299049,0.0064608904045815475,0.03878500294753636,9.817534995336356
image_407.png,7,76480,10925.714285714286,0.43179701182251057,-0.9711937173293821,-0.9746854818029491,-0.12783341427115202,0.12731004655992806,0.6807647255963757,-0.3389840507990088,-0.4430683258069324,-0.4383082644518251,0.3863569388217887,0.9533785513291537,0.9526053960560086,0.10530012241642256,0.11270296513501765,-0.5860441558854095,0.1305780556448092,-0.09908109249401652,-0.679877650304847,-0.08850947307541605,-0.39363198856631443,0.39680424338041614,0.52701026,0.23419931116677836,0.9922954,0.0494714260796326,0.947868,0.09173224151994558,0.02711624556350735,231.3426352306153,14.872283123950684,0.06026958105551198,253.9867278161363,15.905283551248283,0.035435044227284385,234.22011234715492,14.998054020712624,1.2864583333333333,97.63101234463201,0.0,72.97919032755208,0.6875,97.43134080788786,0.04946825794621555,238.25643239340963,15.233873683882356,0.029690198856333363,240.4509081793976,15.275035739976207,0.02716072553028671,155.8418274377102,11.828717671482515,0.6292364016736401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685015690376569,0.4711934156366624,0.4711934156366624,0.185185185187341,0.009503708153340472,0.2407407407396628,0.08101911180341331,0.1283000602978718,0.4635416666666667,54.189330671047856,6.000142680151073,0.01055454316954995,48.54775469245314,6.264327536781845,0.022692413686463908,0.04611264820135965,0.02817706350071807,0.18130536708257247,0.1758207172683183,0.4006653660517236,0.06586778497308081,0.13859788061423317,0.8627536113028907,0.06599775297815792,0.4124781732633249,145.9938222216393,0.02303875161652542,0.9751713769375362,0.6532096638650308,0.8957728467150612,-0.0632733575637933,-3.0461900273621563,0.006336921814358659,0.13052324480511623,8.811433880445106
image_361.png,7,76480,10925.714285714286,-0.16097676131668742,-0.9797712695980653,-0.9684549213473684,-0.09847293457186916,-0.18849254465089427,0.26466781091373665,0.256953375693135,0.14677045496744445,-0.2959090390391674,0.5148510193099199,0.907918592543027,0.962553183344959,0.08255085191977166,0.38120781347126537,-0.15405688826245945,0.07956435072560422,0.2496144524446032,-0.2611511306209733,-0.04410101755432164,-0.3252822142401436,0.4643120494101743,0.48724157,0.22694148041383325,0.9951935,0.03920251312440824,0.97101367,0.0805866659616484,0.011001235813426859,25.162301326698607,4.425124451566007,0.060917603279812334,253.99480974610822,15.905665899779347,0.053822281785736344,253.24375787302384,15.870449597364166,0.9322916666666666,95.01041360047404,1.2291666666666667,66.3232460683441,0.005208333333333333,100.90658718856953,0.049421641786017476,244.19035825240903,15.477862345149045,0.011477344366684248,82.33775669626337,7.442274092625136,0.04696683708934939,222.88399905896785,14.620978902188835,0.796901150627615,0.9266686757449024,0.9266686757449024,0.04716309142215481,-0.19408370256410215,0.07197063094161797,-0.003927392509065544,-0.002596874344703661,0.05802824267782427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,41.11192126107202,6.21225367861716,0.0076859306923597265,10.174844010677665,2.7221368664431345,0.015772059118716663,0.04201419483406867,0.01828916193223002,0.22595014404708186,0.18211506632664182,0.4521145096102074,0.05443904276460268,0.181659845605049,0.8184065243554116,0.05719714478366519,0.3776285991409058,158.50676145381095,0.0088981866019428,0.9531237478088354,0.6676605865416142,0.9213717873527801,-0.06683550607842642,-2.3015448414631456,0.005712905091025241,0.47730461231566973,7.296085763000892
image_349.png,7,76480,10925.714285714286,0.57990279093441,-0.9940543798143769,-0.9897126309235467,-0.10089462813216997,0.18485134796598252,0.8023345828409381,-0.5539006013237747,-0.5468649815045096,-0.45194810988178075,0.30497074970458343,0.9511292534849356,0.9868219009827132,0.09281520843424565,-0.0767531509966036,-0.7785366080618203,0.10743867951677868,-0.15584862933611754,-0.773844509734287,-0.0754684111542491,-0.36759531908794363,0.31585280994909865,0.5331588,0.24391849960320452,0.99525285,0.038293913623272884,0.97352165,0.04349521031845696,0.030462293678367454,208.37073769640665,13.949145290967124,0.06097649279118297,253.9958958468659,15.90571724638017,0.036819172166298667,222.17667715673664,14.473518890906774,1.2916666666666667,101.67721246728809,0.7916666666666666,61.49613779442356,0.6302083333333334,100.2036724669402,0.049785465263583586,231.5792556714849,14.965732001504733,0.03163805216412315,225.89641745998966,14.640616593303937,0.02792815568184364,135.7323354734122,10.90852349410348,0.4620031380753138,0.06767927629708431,0.06767927629708431,0.021086035825337475,-0.0024909694315143733,0.15795030534262341,0.015946842568384915,0.06425572956128447,0.0444168410041841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,49.809431265687614,5.083904088931838,0.015156210234113208,51.04974361324702,6.59700851730223,0.0072294839768743775,0.025930027789887577,0.008065262471310721,0.09594737116129232,0.15148485211658738,0.23199121559316824,0.02484351574712033,0.0708949107905629,0.9522233331736878,0.02939850854179841,0.35654260751588335,266.4981440432313,0.0515637456708231,0.9464019050173661,0.7545792532248633,0.8703764090502119,-0.06067271206796658,-3.946753192619258,0.006765363596894853,0.07237041114687821,8.827954332543687
image_32.png,7,76480,10925.714285714286,0.522577100843595,-0.922442748255463,-0.9785909340629585,-0.07821501102212113,0.6000774946562527,0.7976354189440946,-0.36517680558277454,-0.44448648619539344,-0.47841427728549407,0.5541221920130014,0.9273997367587451,0.9179362896451045,0.02400383739413851,-0.2446551230049418,-0.627831547120768,0.07208953519198497,-0.5556832123376716,-0.7326558084662358,-0.14392870812427377,-0.3652722709624963,0.7012011793829335,0.46553975,0.2863918074968783,0.99472153,0.04063695206009172,0.80544055,0.1755876928585023,0.03673896720704695,238.48159752111331,15.227096941835878,0.060869291149114005,253.99484364621537,15.905667464666205,0.022611326483722057,199.69109923957936,13.377042077308362,0.4479166666666667,112.49731881801054,0.171875,60.9581865272105,0.10416666666666667,92.81012098520699,0.0440768449817677,210.8334530377277,14.1633595755619,0.0419227071016248,251.366635845046,15.78232508329611,0.020888097430187158,163.88792777665782,11.868565522568597,0.5398274058577406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039605125523012555,0.0833333333284827,0.0833333333284827,0.08333333333303017,2.6193447411060333e-10,0.16666666666662877,2.1657342585967854e-11,1.8189894035458565e-12,0.6614583333333334,53.36851904140122,5.920254954198165,0.010406572459281234,28.57877767722144,4.9320409169624595,0.006565423567774279,0.02677571319811147,0.004742992826541561,0.12883183470714368,0.20345803711095523,0.38250017518872853,0.038457961539346844,0.08964957377064024,0.8860050786959731,0.019929915670147545,0.26036881702534814,39.25155756089244,0.02644859933312519,0.9931184502248395,0.7999303637887751,0.8123697247475531,-0.06578720816044302,-3.0020146947422193,0.006577057431404011,0.07796943825359212,8.07384341380653
image_26.png,7,76480,10925.714285714286,0.0033661416415729766,-0.9946543860538052,-0.981109414297862,-0.03938853749055089,-0.03567058190198106,0.47496939106080616,0.026084758474078186,0.016642339536881347,-0.35998738277339,0.2769798629587529,0.8810944376602463,0.9809176055602022,0.03452728048918507,0.13865912627286367,-0.44366406151882165,0.036073744497575666,0.08392310397998033,-0.44713672221363304,-0.030400404172965863,-0.33341573345956815,0.25470652148217154,0.3979899,0.2553541193448843,0.99164444,0.047639179519558914,0.99147093,0.0492078605922381,0.007977946220203251,18.579500946899838,3.5753187051178466,0.05913877453803879,253.94476637210036,15.903301498940902,0.059380723806881974,253.952155942412,15.903650348471109,1.3125,120.45765012339716,1.0625,69.85434515963553,0.171875,121.54467118883599,0.042016260457849404,168.4361324634819,12.629116766445732,0.008567521268106075,12.361955353670439,2.864724973951757,0.042628381543532975,155.60382086630378,12.183878709704226,0.8796548117154812,0.05555555556202307,0.05555555556202307,0.0,8.149072527885437e-10,0.5,0.0333333344509299,0.0,0.057832112970711294,0.6248713991776135,0.6248713991776135,-0.2804783950608301,-0.22611334156740173,9.89236111111111,-3.675583891471015,-4.271407991066897,0.19791666666666666,47.09948742522016,6.441215544097406,0.006556292188046607,7.24557664754302,2.1400852385457756,0.010790396002179167,0.03700371403888667,0.01273944658896022,0.23888580887546915,0.3228079725468679,0.6698237183237555,0.07330125032893964,0.16064131430469353,0.5964942208848625,0.037851127337487134,0.275749328237935,29.73743786151808,0.007878666221977785,0.9932979929592028,0.702850656794863,0.939278535447493,-0.04905911847897502,-1.5896443835819096,0.005295227592370797,0.847366969858878,5.149861796083031
